V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
59655 1994 5 1 早稻 分蘖 05月08日 末期 推迟10天 -9999 -9999 126 1185 -237 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 5 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1934 20 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 5 2 早稻 分蘖 05月08日 末期 推迟10天 -9999 -9999 126 1464 -219 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 5 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2240 33 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 5 3 早稻 分蘖 05月08日 末期 推迟10天 -9999 -9999 126 1770 -204 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 6 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2508 40 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 6 1 早稻 分蘖 05月08日 末期 推迟10天 -9999 -9999 126 2038 -202 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 6 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2784 60 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 6 2 早稻 孕穗 06月18日 末期 推迟13天 -9999 -9999 -9999 2314 -209 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 6 3 花生 成熟 06月28日 普遍期 提前4天 56 2 1238 3007 9 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 6 3 早稻 抽穗 06月28日 普遍期 推迟14天 -9999 -9999 223 2595 -209 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 7 1 晚稻 出苗 07月10日 普遍期 推迟2天 -9999 -9999 -9999 57 -109 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 7 1 早稻 乳熟 07月04日 普遍期 推迟8天 86 2 214 2874 -209 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 328 -120 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 7 2 早稻 成熟 07月14日 普遍期 正常 -9999 -9999 -9999 2989 -264 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 7 3 晚稻 移栽 07月30日 普遍期 提前5天 23 1 1171 618 -141 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 8 1 晚稻 分蘖 08月10日 普遍期 提前4天 -9999 -9999 105 895 -145 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 8 2 晚稻 分蘖 08月14日 -9999 -9999 -9999 -9999 -9999 1167 -155 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 8 3 晚稻 分蘖 08月14日 -9999 -9999 -9999 -9999 -9999 1466 -162 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 9 1 花生 第三真叶 09月08日 普遍期 推迟12天 3 2 1000 253 -425 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 9 1 晚稻 分蘖 08月14日 -9999 -9999 -9999 -9999 -9999 1746 -157 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 9 2 花生 第三真叶 09月08日 普遍期 推迟12天 3 2 1000 516 -437 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 9 2 晚稻 孕穗 09月19日 普遍期 推迟4天 -9999 -9999 -9999 2009 -164 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 9 3 花生 开花 09月30日 普遍期 推迟10天 -9999 -9999 -9999 780 -426 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 9 3 晚稻 抽穗 09月27日 普遍期 推迟3天 -9999 -9999 173 2273 -164 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 10 1 花生 开花 09月30日 普遍期 推迟10天 -9999 -9999 -9999 1043 -410 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 10 1 晚稻 乳熟 10月06日 普遍期 正常 89 1 157 2536 -154 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 10 2 花生 开花 09月30日 普遍期 推迟10天 -9999 -9999 -9999 1298 -407 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 10 2 晚稻 成熟 10月19日 普遍期 提前11天 -9999 -9999 -9999 2771 -173 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 10 3 花生 开花 09月30日 普遍期 推迟10天 -9999 -9999 -9999 1519 -446 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 11 1 花生 开花 09月30日 普遍期 推迟10天 -9999 -9999 -9999 1731 -442 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 11 2 花生 开花 09月30日 普遍期 推迟10天 -9999 -9999 -9999 1957 -423 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 11 3 花生 开花 09月30日 普遍期 推迟10天 -9999 -9999 -9999 2177 -222 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1994 12 1 花生 成熟 12月08日 普遍期 推迟18天 27 1 1121 2338 -240 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 4 3 花生 开花 04月24日 普遍期 推迟5天 -9999 -9999 -9999 1224 -197 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 4 3 早稻 分蘖 04月30日 普遍期 推迟2天 26 1 115 1031 -150 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 5 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1472 -191 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 5 1 早稻 分蘖 05月02日 末期 推迟2天 -9999 -9999 -9999 1279 -149 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 5 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 1729 -185 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 5 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1536 -146 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 5 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2036 -171 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 5 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1843 -131 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 6 1 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2306 -163 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 6 1 早稻 孕穗 06月09日 普遍期 推迟4天 -9999 -9999 -9999 2113 -127 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 6 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2582 -142 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 6 2 早稻 抽穗 06月19日 普遍期 推迟5天 -9999 -9999 3449 2389 -133 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 6 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 2871 -127 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 6 3 早稻 抽穗 06月21日 末期 推迟5天 90 1 3345 2678 -126 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 7 1 花生 成熟 07月06日 普遍期 推迟4天 65 1 2201 3036 -245 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 7 1 晚稻 出苗 07月03日 普遍期 提前5天 -9999 -9999 -9999 252 86 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 7 1 早稻 成熟 07月07日 普遍期 提前7天 -9999 -9999 -9999 2871 -209 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 531 82 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 7 3 晚稻 移栽 07月28日 普遍期 提前8天 29 1 5826 845 86 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 8 1 晚稻 返青 08月03日 普遍期 提前6天 -9999 -9999 111 1112 72 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 8 2 晚稻 分蘖 08月13日 普遍期 提前1天 -9999 -9999 -9999 1384 62 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 8 3 花生 播种 08月27日 普遍期 推迟7天 -9999 -9999 -9999 108 -295 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 8 3 晚稻 分蘖 08月13日 普遍期 提前1天 -9999 -9999 -9999 1690 61 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 9 1 花生 第三真叶 09月04日 普遍期 推迟8天 5 1 1675 389 -285 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 9 1 晚稻 分蘖 08月13日 普遍期 提前1天 -9999 -9999 -9999 1971 68 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 9 2 花生 开花 09月20日 普遍期 推迟7天 -9999 -9999 -9999 659 -294 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 9 2 晚稻 抽穗 09月20日 开始期 提前4天 -9999 -9999 -9999 2241 68 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 9 3 花生 开花 09月20日 普遍期 推迟7天 -9999 -9999 -9999 919 -287 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 9 3 晚稻 抽穗 09月26日 末期 正常 -9999 -9999 -9999 2501 64 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 10 1 花生 开花 09月20日 普遍期 推迟7天 -9999 -9999 -9999 1167 -286 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 10 1 晚稻 乳熟 10月06日 普遍期 正常 88 1 217 749 59 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 10 2 花生 开花 09月20日 普遍期 推迟7天 -9999 -9999 -9999 1412 -292 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 10 2 晚稻 乳熟 10月06日 普遍期 正常 88 1 217 2994 50 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 10 3 花生 开花 09月20日 普遍期 推迟7天 -9999 -9999 -9999 1676 -289 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 10 3 晚稻 成熟 10月23日 普遍期 提前7天 -9999 -9999 -9999 3069 53 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 11 1 花生 开花 09月20日 普遍期 推迟7天 -9999 -9999 -9999 1888 -285 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1995 11 2 晚稻 移栽 11月16日 -9999 -9999 -9999 -9999 3940 2087 -294 80 0 -9999 -9999 -9999 -9999 
59655 1995 11 3 花生 成熟 11月25日 普遍期 推迟5天 32 1 1675 2172 -227 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 3 1 花生 播种 03月05日 普遍期 推迟2天 -9999 -9999 -9999 93 213 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 3 2 花生 出苗 03月20日 普遍期 推迟2天 -9999 -9999 -9999 286 -247 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 3 3 花生 第三真叶 03月26日 普遍期 推迟6天 3 2 1415 533 -221 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 3 3 早稻 播种 03月24日 普遍期 推迟9天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 3 3 早稻 出苗 03月26日 普遍期 推迟8天 -9999 -9999 -9999 156 -320 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 4 1 花生 播种 03月05日 普遍期 推迟2天 -9999 -9999 -9999 718 -234 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 341 -357 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 4 2 花生 开花 04月20日 开始期 推迟3天 -9999 -9999 -9999 931 -246 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 4 2 早稻 播种 03月24日 普遍期 推迟9天 -9999 -9999 -9999 553 -381 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 4 3 花生 开花 04月24日 普遍期 推迟5天 -9999 -9999 -9999 1157 -264 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 4 3 早稻 播种 03月24日 普遍期 推迟9天 -9999 -9999 -9999 779 -402 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 5 1 花生 开花 04月24日 普遍期 推迟5天 -9999 -9999 -9999 1414 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 5 2 花生 开花 04月24日 普遍期 推迟5天 -9999 -9999 -9999 1663 -251 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 5 2 早稻 分蘖 05月14日 普遍期 推迟16天 -9999 -9999 -9999 1285 -398 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 5 3 花生 开花 04月24日 普遍期 推迟5天 -9999 -9999 -9999 1957 -251 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 5 3 早稻 分蘖 05月14日 普遍期 推迟16天 -9999 -9999 -9999 1579 -395 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 6 1 花生 开花 04月24日 普遍期 推迟5天 -9999 -9999 -9999 2244 -225 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 6 1 早稻 分蘖 05月14日 普遍期 推迟16天 -9999 -9999 -9999 1866 -374 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 6 2 花生 开花 04月24日 普遍期 推迟5天 -9999 -9999 -9999 2526 -198 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 6 2 早稻 孕穗 06月20日 普遍期 推迟15天 -9999 -9999 -9999 2148 -374 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 6 3 花生 开花 04月24日 普遍期 推迟5天 -9999 -9999 -9999 2800 -198 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 6 3 早稻 抽穗 06月29日 普遍期 推迟15天 -9999 -9999 207 2423 -381 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 7 1 花生 成熟 07月01日 普遍期 提前1天 30 2 1415 2828 -453 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 7 1 晚稻 出苗 07月05日 普遍期 提前3天 -9999 -9999 -9999 261 94 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 7 1 早稻 乳熟 07月08日 普遍期 推迟12天 88 1 219 2711 -372 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 547 98 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 7 2 早稻 乳熟 07月08日 普遍期 推迟12天 88 1 219 2997 -256 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 7 3 花生 播种 07月27日 普遍期 提前24天 -9999 -9999 -9999 110 -110 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 855 96 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 7 3 早稻 成熟 07月24日 普遍期 推迟10天 -9999 -9999 -9999 3109 -144 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 8 1 花生 第三真叶 08月05日 普遍期 提前22天 5 1 1351 400 400 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 8 1 晚稻 移栽 08月07日 普遍期 推迟2天 33 1 4218 1145 105 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 8 2 花生 开花 08月20日 普遍期 提前24天 -9999 -9999 -9999 670 545 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 8 2 晚稻 分蘖 08月16日 开始期 推迟8天 -9999 -9999 110 1415 93 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 8 3 花生 开花 08月20日 普遍期 提前24天 -9999 -9999 -9999 972 570 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 8 3 晚稻 分蘖 08月22日 普遍期 推迟8天 -9999 -9999 -9999 1717 89 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 9 1 晚稻 分蘖 08月22日 普遍期 推迟8天 -9999 -9999 -9999 1993 90 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 9 1 花生 开花 08月20日 普遍期 提前24天 -9999 -9999 -9999 1248 570 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 9 2 花生 开花 08月20日 普遍期 提前24天 -9999 -9999 -9999 1518 565 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 9 2 晚稻 分蘖 08月22日 普遍期 推迟8天 -9999 -9999 -9999 2263 90 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 9 3 花生 开花 08月20日 普遍期 提前24天 -9999 -9999 -9999 1780 574 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 9 3 晚稻 孕穗 09月27日 开始期 推迟17天 -9999 -9999 -9999 2525 88 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 10 1 花生 开花 08月20日 普遍期 提前24天 -9999 -9999 -9999 2038 585 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 10 1 晚稻 抽穗 10月10日 普遍期 推迟16天 -9999 -9999 206 2783 92 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 10 2 花生 开花 08月20日 普遍期 提前24天 -9999 -9999 -9999 2297 593 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 10 2 晚稻 抽穗 10月12日 末期 推迟16天 -9999 -9999 -9999 3042 99 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 10 3 花生 开花 08月20日 普遍期 提前24天 -9999 -9999 -9999 2569 605 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 10 3 晚稻 乳熟 10月22日 普遍期 推迟16天 89 1 197 3314 297 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 11 1 花生 成熟 11月01日 普遍期 提前19天 53 1 1351 2596 423 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1996 11 1 晚稻 成熟 11月08日 普遍期 推迟9天 -9999 -9999 -9999 3519 278 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 2 3 花生 播种 02月24日 普遍期 提前7天 -9999 -9999 -9999 104 -26 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 3 1 花生 出苗 03月08日 普遍期 提前10天 -9999 -9999 -9999 303 -2 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 3 2 花生 第三真叶 03月14日 普遍期 提前6天 5 2 1439 510 -23 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 3 2 早稻 播种 03月16日 普遍期 推迟1天 -9999 -9999 -9999 94 -149 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 3 3 花生 播种 02月24日 普遍期 提前7天 -9999 -9999 -9999 734 -20 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 3 3 早稻 出苗 03月22日 普遍期 推迟4天 -9999 -9999 -9999 317 -159 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 4 1 花生 出苗 03月08日 普遍期 提前10天 -9999 -9999 -9999 967 15 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 4 1 早稻 播种 03月16日 普遍期 推迟1天 -9999 -9999 -9999 550 -148 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 4 1 早稻 出苗 04月02日 普遍期 推迟4天 -9999 -9999 -9999 317 -159 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 4 2 花生 开花 04月16日 普遍期 提前3天 -9999 -9999 -9999 1183 6 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 4 2 早稻 移栽 04月18日 普遍期 推迟2天 30 2 5731 766 -168 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 4 3 花生 开花 04月16日 普遍期 提前3天 -9999 -9999 -9999 1413 -7 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 4 3 早稻 分蘖 04月29日 普遍期 推迟1天 -9999 -9999 -9999 997 -185 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 5 1 花生 开花 04月16日 普遍期 提前3天 -9999 -9999 -9999 1665 2 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 5 1 早稻 分蘖 04月29日 普遍期 推迟1天 -9999 -9999 -9999 1248 -180 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 5 2 花生 开花 04月16日 普遍期 提前3天 -9999 -9999 -9999 1944 30 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 5 2 早稻 分蘖 04月29日 普遍期 推迟1天 -9999 -9999 -9999 1527 -156 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 5 3 花生 开花 04月16日 普遍期 提前3天 -9999 -9999 -9999 2224 16 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 5 3 早稻 分蘖 04月29日 普遍期 推迟1天 -9999 -9999 -9999 1807 -167 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 6 1 花生 开花 04月16日 普遍期 提前3天 -9999 -9999 -9999 2511 43 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 6 1 早稻 孕穗 06月08日 普遍期 推迟3天 -9999 -9999 -9999 2095 -145 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 6 2 花生 开花 04月16日 普遍期 提前3天 -9999 -9999 -9999 2778 54 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 6 2 早稻 抽穗 06月17日 普遍期 推迟3天 -9999 -9999 209 2361 -161 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 6 3 花生 成熟 06月26日 普遍期 提前6天 54 1 1439 2935 -63 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 6 3 早稻 乳熟 06月26日 普遍期 正常 87 1 220 2629 -175 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 7 1 晚稻 播种 07月08日 普遍期 推迟2天 -9999 -9999 -9999 82 -84 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 7 1 早稻 乳熟 06月26日 普遍期 正常 87 1 220 909 -174 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 7 2 花生 播种 07月18日 普遍期 提前2天 -9999 -9999 -9999 80 80 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 7 2 晚稻 出苗 07月12日 普遍期 推迟4天 -9999 -9999 -9999 355 -94 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 7 2 早稻 成熟 07月18日 普遍期 推迟4天 -9999 -9999 -9999 3128 -125 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 7 3 花生 第三真叶 07月30日 普遍期 推迟3天 5 1 1415 391 391 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 7 3 晚稻 播种 07月08日 普遍期 推迟2天 -9999 -9999 -9999 666 -93 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 8 1 花生 第三真叶 07月30日 普遍期 推迟3天 5 1 1415 668 668 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 8 1 晚稻 移栽 08月08日 普遍期 推迟3天 33 1 4218 943 -96 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 8 2 花生 第三真叶 07月30日 普遍期 推迟3天 5 1 1415 947 822 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 8 2 晚稻 分蘖 08月20日 普遍期 推迟6天 -9999 -9999 109 1223 -99 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 8 3 花生 开花 08月26日 普遍期 提前8天 -9999 -9999 -9999 1258 856 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 8 3 晚稻 分蘖 08月20日 普遍期 推迟6天 -9999 -9999 109 1533 -95 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 9 1 花生 开花 08月26日 普遍期 提前8天 -9999 -9999 -9999 1526 848 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 9 1 晚稻 分蘖 08月20日 普遍期 推迟6天 -9999 -9999 109 1801 -102 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 9 2 花生 开花 08月26日 普遍期 提前8天 -9999 -9999 -9999 1792 839 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 9 2 晚稻 分蘖 08月20日 普遍期 推迟6天 -9999 -9999 109 2067 -106 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 9 3 花生 开花 08月26日 普遍期 提前8天 -9999 -9999 -9999 2020 814 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 9 3 晚稻 分蘖 08月20日 普遍期 推迟6天 -9999 -9999 109 2295 -142 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 10 1 花生 开花 08月26日 普遍期 提前8天 -9999 -9999 -9999 2286 833 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 10 1 晚稻 孕穗 10月08日 普遍期 推迟23天 -9999 -9999 -9999 2561 -129 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 10 2 花生 成熟 10月17日 普遍期 提前33天 30 1 1420 1468 764 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 10 2 晚稻 抽穗 10月17日 普遍期 推迟24天 -9999 -9999 205 2821 -123 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 10 3 晚稻 乳熟 10月28日 普遍期 推迟22天 90 1 201 3085 68 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1997 11 1 晚稻 乳熟 11月08日 普遍期 推迟22天 90 1 201 3085 68 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 2 3 花生 播种 02月26日 普遍期 提前5天 -9999 -9999 -9999 45 -85 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 3 1 花生 第三真叶 03月10日 普遍期 提前10天 3 2 1345 252 -54 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 3 2 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 458 -75 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 3 2 早稻 播种 03月17日 普遍期 推迟2天 -9999 -9999 -9999 97 -145 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 3 3 花生 第三真叶 03月10日 普遍期 提前10天 3 2 1345 699 -56 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 33 -139 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 4 1 花生 第三真叶 03月10日 普遍期 提前10天 3 2 1345 950 -2 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 4 1 早稻 播种 03月17日 普遍期 推迟2天 -9999 -9999 -9999 589 -109 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 4 2 花生 开花 04月14日 普遍期 提前5天 -9999 -9999 -9999 1197 21 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 4 2 早稻 移栽 04月18日 普遍期 推迟2天 31 2 4128 836 -107 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 4 3 花生 开花 04月14日 普遍期 提前5天 -9999 -9999 -9999 1446 25 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 4 3 早稻 返青 04月24日 普遍期 推迟4天 -9999 -9999 90 1102 -79 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 5 1 花生 开花 04月14日 普遍期 提前5天 -9999 -9999 -9999 1716 53 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 5 1 早稻 分蘖 05月10日 普遍期 推迟12天 -9999 -9999 -9999 1372 -55 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 5 2 花生 开花 04月14日 普遍期 提前5天 -9999 -9999 -9999 1988 75 -9999 -9999 -9999 -9999 -9999 -9999 
59655 1998 5 2 早稻 分蘖 05月10日 普遍期 推迟12天 -9999 -9999 -9999 1645 -38 -9999 -9999 -9999 -9999 -9999 -9999 
