V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
59126 1996 11 2 晚稻 乳熟 10月26日 普遍期 推迟7天 88 2 185 3071 -35 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1996 11 3 冬小麦 出苗 11月26日 普遍期 提前2天 -9999 -9999 -9999 177 24 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1996 11 3 晚稻 成熟 11月24日 普遍期 推迟10天 -9999 -9999 -9999 3148 -129 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1996 12 1 冬小麦 出苗 11月26日 普遍期 提前2天 -9999 -9999 -9999 329 20 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1996 12 2 冬小麦 分蘖 -9999 普遍期 提前1天 -9999 -9999 -9999 483 26 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1996 12 3 冬小麦 拔节 12月30日 普遍期 提前3天 33 2 4206 644 31 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 1 1 冬小麦 拔节 12月30日 普遍期 提前3天 33 2 4206 766 23 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 1 3 冬小麦 拔节 12月30日 普遍期 提前3天 33 2 4206 1047 39 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 2 2 冬小麦 抽穗 02月12日 普遍期 推迟9天 -9999 -9999 257 1294 25 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 3 1 冬小麦 乳熟 03月08日 普遍期 提前2天 99 1 222 1605 -78 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 3 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 297 51 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 3 2 冬小麦 乳熟 03月08日 普遍期 提前2天 99 1 222 1796 110 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 3 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 488 83 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 3 3 冬小麦 成熟 03月30日 普遍期 提前1天 -9999 -9999 -9999 1983 113 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 575 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 4 1 早稻 移栽 04月10日 普遍期 提前9天 29 1 1229 780 9 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 4 2 早稻 返青 04月14日 普遍期 提前8天 -9999 -9999 43 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 4 3 早稻 分蘖 04月26日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 5 1 早稻 分蘖 04月26日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 5 2 早稻 分蘖 04月26日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 5 3 早稻 孕穗 05月30日 普遍期 提前6天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 6 1 早稻 抽穗 06月10日 普遍期 提前8天 -9999 -9999 150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 6 2 早稻 抽穗 06月10日 普遍期 提前8天 -9999 -9999 150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 6 3 早稻 乳熟 06月23日 普遍期 提前8天 104 3 173 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 7 1 早稻 成熟 07月10日 普遍期 提前8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 7 2 晚稻 播种 07月19日 普遍期 提前1天 -9999 -9999 -9999 28 -1 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 7 3 晚稻 出苗 07月22日 普遍期 提前1天 -9999 -9999 -9999 343 0 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 8 1 晚稻 返青 08月10日 0 提前1天 37 2 63 595 -32 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 8 2 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 -9999 879 -33 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 8 3 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 -9999 1181 -41 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 9 1 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 -9999 1449 -51 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 9 2 晚稻 孕穗 09月20日 开始期 推迟2天 -9999 -9999 -9999 1715 -43 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 9 3 晚稻 孕穗 09月24日 普遍期 推迟3天 -9999 -9999 -9999 1939 -87 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 10 1 晚稻 抽穗 10月04日 普遍期 提前1天 -9999 -9999 177 2185 -85 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 10 2 晚稻 乳熟 10月18日 普遍期 提前1天 93 2 166 2427 -74 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 10 3 晚稻 乳熟 10月18日 普遍期 提前1天 93 2 166 2674 -62 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 11 1 晚稻 乳熟 10月18日 普遍期 提前1天 93 2 166 2674 -62 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 11 2 冬小麦 出苗 11月18日 普遍期 提前10天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 11 3 冬小麦 出苗 11月18日 普遍期 提前10天 -9999 -9999 -9999 323 39 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 12 1 冬小麦 分蘖 -9999 普遍期 提前9天 -9999 -9999 -9999 479 39 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 12 2 冬小麦 分蘖 -9999 普遍期 提前9天 -9999 -9999 -9999 644 56 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 12 3 冬小麦 拔节 12月30日 开始期 正常 -9999 -9999 -9999 833 88 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1997 12 3 晚稻 未进 12月30日 开始期 正常 -9999 -9999 -9999 833 0 6 0 -9999 -9999 -9999 -9999 
59126 1998 1 1 冬小麦 拔节 01月04日 普遍期 推迟1天 39 2 350 1004 129 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 1 2 冬小麦 拔节 01月04日 普遍期 推迟1天 39 2 350 1143 146 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 1 3 冬小麦 抽穗 01月30日 开始期 正常 -9999 -9999 -9999 1263 123 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 2 1 冬小麦 抽穗 02月04日 普遍期 推迟1天 -9999 -9999 179 1391 125 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 2 2 冬小麦 抽穗 02月04日 普遍期 推迟1天 -9999 -9999 179 1562 162 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 2 2 早稻 播种 02月12日 普遍期 提前13天 -9999 -9999 -9999 137 0 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 2 3 冬小麦 抽穗 02月04日 普遍期 推迟1天 -9999 -9999 179 1669 160 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 2 3 早稻 出苗 02月22日 普遍期 提前9天 -9999 -9999 -9999 244 27 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 3 1 冬小麦 乳熟 03月08日 普遍期 提前2天 89 2 173 1823 164 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 3 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 398 31 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 3 2 冬小麦 乳熟 03月08日 普遍期 提前2天 89 2 173 1983 166 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 3 2 早稻 出苗 02月22日 普遍期 提前9天 -9999 -9999 -9999 558 33 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 3 3 冬小麦 乳熟 03月08日 普遍期 提前2天 89 2 173 2187 186 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 3 3 早稻 出苗 02月22日 普遍期 提前9天 -9999 -9999 -9999 762 53 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 4 1 冬小麦 成熟 04月02日 普遍期 推迟1天 -9999 -9999 -9999 2422 237 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 996 104 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 4 2 早稻 返青 04月16日 普遍期 提前4天 38 2 53 1228 133 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 4 3 早稻 分蘖 04月26日 普遍期 提前5天 -9999 -9999 -9999 1464 152 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 5 1 早稻 分蘖 04月26日 普遍期 提前5天 -9999 -9999 -9999 1722 176 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 5 2 早稻 分蘖 04月26日 普遍期 提前5天 -9999 -9999 -9999 1977 185 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 5 3 早稻 分蘖 04月26日 普遍期 提前5天 -9999 -9999 -9999 2199 148 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 6 1 早稻 孕穗 06月06日 普遍期 推迟1天 -9999 -9999 -9999 2449 148 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 6 2 早稻 抽穗 06月14日 普遍期 提前1天 -9999 -9999 152 2742 176 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 6 3 早稻 乳熟 06月24日 普遍期 提前4天 96 2 156 3022 178 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 7 1 早稻 抽穗 06月14日 普遍期 提前1天 -9999 -9999 152 3304 -175 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 7 2 晚稻 播种 07月20日 普遍期 正常 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 7 2 早稻 成熟 07月16日 普遍期 正常 -9999 -9999 -9999 3606 188 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 7 3 晚稻 出苗 07月24日 普遍期 推迟1天 -9999 -9999 -9999 330 15 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 8 1 晚稻 移栽 08月08日 普遍期 正常 34 2 1216 625 26 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 8 2 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 58 927 44 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 8 3 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 58 1249 56 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 9 1 晚稻 分蘖 08月18日 普遍期 推迟1天 -9999 -9999 58 1512 41 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 9 3 晚稻 孕穗 09月24日 普遍期 推迟3天 -9999 -9999 -9999 2053 58 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 10 1 晚稻 抽穗 10月04日 普遍期 提前1天 -9999 -9999 180 2316 75 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 10 2 晚稻 乳熟 10月16日 普遍期 提前3天 101 2 190 2582 110 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 10 3 晚稻 乳熟 10月16日 普遍期 提前3天 101 2 190 2829 122 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 11 1 晚稻 乳熟 10月16日 普遍期 提前3天 101 2 190 3045 131 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 11 2 晚稻 成熟 11月15日 普遍期 推迟1天 -9999 -9999 -9999 3252 147 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 11 3 冬小麦 出苗 11月28日 普遍期 正常 -9999 -9999 -9999 167 49 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 12 1 冬小麦 出苗 11月28日 普遍期 正常 -9999 -9999 -9999 343 69 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 12 2 冬小麦 分蘖 -9999 普遍期 推迟3天 -9999 -9999 -9999 517 95 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1998 12 3 冬小麦 分蘖 -9999 普遍期 推迟3天 -9999 -9999 -9999 705 127 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 1 1 冬小麦 拔节 01月10日 普遍期 推迟10天 36 2 413 841 133 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 1 2 冬小麦 拔节 01月10日 普遍期 推迟10天 36 2 413 972 140 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 1 3 冬小麦 拔节 01月10日 普遍期 推迟10天 36 2 413 1162 188 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 2 1 冬小麦 抽穗 02月10日 普遍期 提前2天 -9999 -9999 244 1308 208 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 2 2 冬小麦 抽穗 02月10日 普遍期 提前2天 -9999 -9999 244 1459 225 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 2 2 早稻 播种 02月13日 普遍期 推迟1天 -9999 -9999 -9999 105 10 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 2 3 冬小麦 抽穗 02月10日 普遍期 提前2天 -9999 -9999 244 1594 250 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 2 3 早稻 出苗 02月22日 普遍期 正常 -9999 -9999 -9999 253 48 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 3 1 冬小麦 乳熟 03月04日 普遍期 提前4天 91 2 225 1776 283 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 3 1 早稻 出苗 02月22日 普遍期 正常 -9999 -9999 -9999 434 81 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 3 2 冬小麦 乳熟 03月04日 普遍期 提前4天 91 2 225 1941 290 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 3 2 早稻 出苗 02月22日 普遍期 正常 -9999 -9999 -9999 600 88 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 3 3 冬小麦 乳熟 03月04日 普遍期 提前4天 91 2 225 2128 293 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 3 3 早稻 出苗 02月22日 普遍期 正常 -9999 -9999 -9999 787 91 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 4 1 冬小麦 成熟 04月02日 0 推迟2天 -9999 -9999 -9999 2331 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 4 1 早稻 移栽 04月09日 普遍期 提前3天 35 2 1354 990 111 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 4 2 早稻 返青 04月14日 普遍期 提前2天 -9999 -9999 59 1213 131 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 4 3 早稻 分蘖 04月22日 普遍期 提前4天 -9999 -9999 -9999 1433 134 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 5 1 早稻 分蘖 04月22日 普遍期 提前4天 -9999 -9999 -9999 1644 111 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 5 2 早稻 分蘖 04月22日 普遍期 提前4天 -9999 -9999 -9999 1883 15 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 5 3 早稻 分蘖 04月22日 普遍期 提前4天 -9999 -9999 -9999 2149 111 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 6 1 早稻 孕穗 06月04日 普遍期 提前2天 -9999 -9999 -9999 2426 138 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 6 2 早稻 抽穗 06月13日 普遍期 提前1天 -9999 -9999 169 2705 152 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 6 3 早稻 乳熟 06月22日 普遍期 提前2天 95 2 157 2993 163 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 7 2 早稻 成熟 07月20日 普遍期 推迟3天 -9999 -9999 -9999 3564 159 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 8 1 晚稻 移栽 08月09日 普遍期 推迟1天 36 2 1217 603 33 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 8 2 晚稻 分蘖 08月20日 普遍期 推迟2天 -9999 -9999 64 890 36 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 8 3 晚稻 分蘖 08月20日 普遍期 推迟2天 -9999 -9999 64 1189 25 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 9 1 晚稻 分蘖 08月20日 普遍期 推迟2天 -9999 -9999 64 1471 29 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 9 2 晚稻 孕穗 09月20日 普遍期 推迟1天 -9999 -9999 -9999 1747 37 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 9 3 晚稻 抽穗 09月30日 开始期 提前1天 -9999 -9999 -9999 2004 37 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 10 1 晚稻 抽穗 10月04日 普遍期 提前1天 -9999 -9999 188 2266 54 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 10 2 晚稻 乳熟 10月16日 普遍期 提前3天 94 2 179 2516 73 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 10 3 晚稻 乳熟 10月16日 普遍期 提前3天 94 2 179 2794 116 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 11 1 晚稻 乳熟 10月16日 普遍期 提前3天 94 2 179 3010 126 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 11 2 晚稻 成熟 11月13日 普遍期 推迟1天 -9999 -9999 -9999 3205 129 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 11 3 冬小麦 出苗 11月28日 普遍期 正常 -9999 -9999 -9999 3399 151 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 12 1 冬小麦 出苗 11月28日 普遍期 正常 -9999 -9999 -9999 308 51 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 12 2 冬小麦 分蘖 12月20日 普遍期 推迟3天 -9999 -9999 -9999 464 60 -9999 -9999 -9999 -9999 -9999 -9999 
59126 1999 12 3 冬小麦 拔节 12月30日 开始期 推迟4天 -9999 -9999 -9999 596 35 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 1 1 冬小麦 拔节 01月02日 普遍期 推迟3天 37 2 356 769 78 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 1 2 冬小麦 拔节 01月02日 普遍期 推迟3天 37 2 356 920 105 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 1 3 冬小麦 拔节 01月02日 普遍期 推迟3天 37 2 356 1051 95 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 2 1 冬小麦 抽穗 02月10日 普遍期 提前2天 -9999 -9999 283 1191 -26 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 2 2 冬小麦 抽穗 02月10日 普遍期 提前2天 -9999 -9999 283 1348 132 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 2 2 早稻 播种 02月19日 普遍期 推迟7天 -9999 -9999 -9999 14 1 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 2 3 冬小麦 抽穗 02月10日 普遍期 提前2天 -9999 -9999 283 1451 111 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 2 3 早稻 播种 02月19日 普遍期 推迟7天 -9999 -9999 -9999 117 -20 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 3 1 冬小麦 乳熟 03月08日 普遍期 正常 88 2 241 1617 128 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 3 1 早稻 出苗 03月06日 普遍期 推迟13天 -9999 -9999 -9999 283 -3 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 3 2 冬小麦 乳熟 03月08日 普遍期 正常 88 2 241 1787 139 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 3 2 早稻 出苗 03月06日 普遍期 推迟13天 -9999 -9999 -9999 453 8 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 3 3 冬小麦 乳熟 03月08日 普遍期 正常 88 2 241 1995 164 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 3 3 早稻 出苗 03月06日 普遍期 推迟13天 -9999 -9999 -9999 661 33 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 4 1 冬小麦 成熟 04月06日 普遍期 推迟6天 -9999 -9999 -9999 2185 170 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 4 1 早稻 出苗 03月06日 普遍期 推迟13天 -9999 -9999 -9999 851 39 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 4 2 早稻 返青 04月20日 普遍期 推迟4天 -9999 -9999 40 1054 40 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 4 3 早稻 分蘖 04月26日 普遍期 正常 -9999 -9999 -9999 1266 35 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 5 1 早稻 分蘖 04月26日 普遍期 正常 -9999 -9999 -9999 1494 30 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 5 2 早稻 分蘖 04月26日 普遍期 正常 -9999 -9999 -9999 1750 49 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 5 3 早稻 分蘖 04月26日 普遍期 正常 -9999 -9999 -9999 2036 66 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 6 1 早稻 分蘖 04月26日 普遍期 正常 -9999 -9999 -9999 2321 101 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 6 2 早稻 孕穗 06月14日 普遍期 推迟8天 -9999 -9999 -9999 2559 74 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 6 3 早稻 抽穗 06月25日 普遍期 推迟11天 -9999 -9999 163 2845 83 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 7 1 早稻 乳熟 07月02日 普遍期 推迟8天 103 2 160 3140 93 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 7 2 早稻 乳熟 07月02日 普遍期 推迟8天 103 2 160 3426 89 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 7 3 早稻 成熟 07月24日 普遍期 推迟7天 -9999 -9999 -9999 3752 101 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 8 1 晚稻 移栽 08月09日 普遍期 -9999 15 2 1549 602 32 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 8 3 晚稻 移栽 08月09日 普遍期 -9999 15 2 1549 1183 19 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 9 1 冬小麦 未进 09月10日 -9999 -9999 -9999 -9999 -9999 1462 19 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 9 2 夏玉米 未进 09月20日 -9999 -9999 -9999 -9999 -9999 1726 16 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 9 3 棉花 未进 09月30日 普遍期 推迟5天 -9999 -9999 -9999 1995 29 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 10 1 早稻 未进 10月10日 普遍期 推迟3天 -9999 -9999 154 2264 52 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2511 68 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 10 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2782 104 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 11 1 一季稻 未进 11月10日 -9999 -9999 -9999 -9999 -9999 3000 115 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 11 3 冬小麦 播种 11月30日 普遍期 推迟8天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 12 1 晚稻 未进 12月10日 普遍期 推迟10天 -9999 -9999 -9999 187 31 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 12 2 冬小麦 播种 11月30日 普遍期 推迟8天 -9999 -9999 -9999 362 58 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2000 12 3 一季稻 未进 12月30日 普遍期 推迟7天 -9999 -9999 -9999 536 76 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 1 1 春玉米 未进 01月10日 -9999 -9999 -9999 -9999 -9999 700 110 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 1 2 冬小麦 拔节 01月14日 普遍期 推迟14天 54 2 383 849 135 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 1 3 冬小麦 拔节 01月14日 普遍期 推迟14天 54 2 383 1013 157 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 2 1 冬小麦 抽穗 02月10日 开始期 推迟4天 -9999 -9999 -9999 1156 174 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 2 2 冬小麦 抽穗 02月14日 普遍期 推迟2天 -9999 -9999 239 1308 193 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 2 3 冬小麦 抽穗 02月14日 普遍期 推迟2天 -9999 -9999 239 1448 223 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 3 1 冬小麦 乳熟 03月08日 普遍期 正常 82 -9999 227 1608 233 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 3 1 高粱 未进 03月10日 普遍期 推迟17天 -9999 -9999 -9999 160 25 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 3 2 冬小麦 乳熟 03月08日 普遍期 正常 82 -9999 227 1793 260 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 3 2 油菜 未进 03月20日 普遍期 推迟18天 -9999 -9999 -9999 345 51 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 3 3 冬小麦 乳熟 03月08日 普遍期 正常 82 -9999 227 2013 297 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 565 88 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 4 1 冬小麦 成熟 04月06日 普遍期 推迟4天 -9999 -9999 -9999 2376 489 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 4 1 早稻 未进 04月10日 普遍期 提前8天 50 2 66 1139 247 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 4 2 冬小麦 成熟 04月06日 普遍期 推迟4天 -9999 -9999 -9999 960 97 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 4 3 早稻 分蘖 04月24日 普遍期 提前2天 -9999 -9999 -9999 1180 99 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 5 1 早稻 分蘖 04月24日 普遍期 提前2天 -9999 -9999 -9999 1423 109 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 5 3 早稻 分蘖 04月24日 普遍期 提前2天 -9999 -9999 -9999 1966 146 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 6 1 春玉米 未进 06月10日 0 正常 -9999 -9999 -9999 2221 152 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 6 2 棉花 未进 06月20日 0 正常 -9999 -9999 183 2496 162 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 6 3 早稻 乳熟 06月22日 普遍期 提前2天 102 2 180 2777 165 -9999 -9999 -9999 -9999 -9999 -9999 
59126 2001 7 1 冬小麦 未进 07月05日 -9999 -9999 -9999 -9999 -9999 3076 179 -9999 -9999 -9999 -9999 -9999 -9999 
