V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
59426 2013 6 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 94 93 -9999 -9999 
59426 2013 6 2 新植蔗 分蘖 6月14日 普遍期 推迟15天 -9999 -9999 -9999 2392 21 -9999 -9999 -9999 -9999 -9999 -9999 
59426 2013 6 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 98 89 85 -9999 -9999 
59426 2013 6 3 新植蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 2685 35 -9999 -9999 -9999 -9999 -9999 -9999 
59426 2013 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 76 81 -9999 -9999 
59426 2013 7 2 新植蔗 未进 -9999 -9999 -9999 79 2 -9999 3269 41 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1991 9 2 晚稻 孕穗 09月20日 开始期 提前3天 -9999 -9999 -9999 1949 -123 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1991 9 3 晚稻 孕穗 09月22日 普遍期 提前2天 40 2 149 2224 -109 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1991 10 1 晚稻 抽穗 10月02日 普遍期 提前3天 88 2 -9999 2485 -96 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1991 10 2 晚稻 乳熟 10月12日 普遍期 提前3天 108 2 147 2731 -97 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1991 10 3 晚稻 乳熟 10月12日 普遍期 提前3天 108 2 147 2960 -115 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1991 11 1 晚稻 成熟 11月09日 普遍期 正常 -9999 -9999 -9999 3155 -121 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 3 1 早稻 播种 03月10日 普遍期 正常 -9999 -9999 -9999 -9999 0 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 3 2 早稻 出苗 03月13日 普遍期 提前1天 -9999 -9999 -9999 186 1 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 331 -55 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 4 1 早稻 播种 03月10日 普遍期 正常 -9999 -9999 -9999 205 -48 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 4 2 早稻 出苗 03月13日 普遍期 提前1天 -9999 -9999 -9999 758 -48 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 4 3 早稻 返青 04月29日 普遍期 推迟7天 34 2 62 1033 -15 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 5 1 早稻 分蘖 05月04日 普遍期 推迟4天 41 2 106 1302 6 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 5 2 甘蔗 发株 04月05日 普遍期 -9999 30 2 -9999 1123 -9999 0 70 99 99 -9999 -9999 
59431 1992 5 2 早稻 分蘖 05月04日 普遍期 推迟4天 41 2 106 1551 -1 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 5 3 甘蔗 发株 04月05日 普遍期 -9999 30 2 -9999 1409 -9999 0 81 85 99 -9999 -9999 
59431 1992 5 3 早稻 分蘖 05月04日 普遍期 推迟4天 41 2 106 1837 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 6 1 甘蔗 发株 04月05日 普遍期 -9999 30 2 -9999 1682 -9999 0 94 97 99 -9999 -9999 
59431 1992 6 1 早稻 孕穗 06月08日 末期 提前1天 44 2 207 274 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 6 2 甘蔗 茎伸长 06月16日 普遍期 -9999 71 2 416 1960 -9999 0 84 92 99 -9999 -9999 
59431 1992 6 2 早稻 抽穗 06月16日 普遍期 提前3天 87 2 -9999 2389 -22 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 7 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 3104 -9999 0 74 86 94 -9999 -9999 
59431 1992 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 557 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 8 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 3401 -9999 0 54 60 83 -9999 -9999 
59431 1992 8 1 晚稻 移栽 08月06日 普遍期 正常 45 2 -9999 854 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 8 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 3693 -9999 0 68 71 78 -9999 -9999 
59431 1992 8 2 晚稻 分蘖 08月16日 普遍期 -9999 40 2 89 1146 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 8 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 4016 -9999 0 68 71 78 -9999 -9999 
59431 1992 8 3 晚稻 分蘖 08月16日 普遍期 -9999 40 2 89 1469 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 9 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 4303 -9999 0 77 -9999 -9999 -9999 -9999 
59431 1992 9 1 晚稻 分蘖 08月16日 普遍期 -9999 40 2 89 1756 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 9 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 4587 -9999 0 57 63 94 -9999 -9999 
59431 1992 9 2 晚稻 分蘖 08月16日 普遍期 -9999 40 2 89 2040 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 9 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 4857 -9999 0 47 54 77 -9999 -9999 
59431 1992 9 3 晚稻 孕穗 09月23日 普遍期 -9999 52 2 215 2309 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 10 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 5108 -9999 4 47 53 80 -9999 -9999 
59431 1992 10 1 晚稻 抽穗 10月03日 普遍期 -9999 95 2 -9999 2560 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 10 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 5326 -9999 8 39 47 80 -9999 -9999 
59431 1992 10 2 晚稻 乳熟 10月14日 普遍期 -9999 113 2 194 2779 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 10 3 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 5571 -9999 9 36 47 79 -9999 -9999 
59431 1992 10 3 晚稻 乳熟 10月14日 普遍期 -9999 113 2 194 3024 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 11 1 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 5782 -9999 0 78 51 79 -9999 -9999 
59431 1992 11 1 晚稻 成熟 11月09日 普遍期 -9999 -9999 -9999 -9999 441 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1992 11 2 甘蔗 未进 -9999 -9999 -9999 -9999 -9999 -9999 5960 -9999 0 73 74 83 -9999 -9999 
59431 1992 11 3 甘蔗 茎成熟 11月26日 普遍期 -9999 233 2 362 6070 -9999 0 64 70 93 -9999 -9999 
59431 1992 12 1 甘蔗 茎成熟 12月07日 普遍期 -9999 238 2 440 6854 -9999 0 75 75 84 -9999 -9999 
59431 1993 3 1 早稻 播种 03月10日 普遍期 正常 -9999 -9999 -9999 0 0 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 3 2 早稻 出苗 03月12日 普遍期 提前1天 -9999 -9999 -9999 180 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 3 3 早稻 出苗 03月12日 普遍期 提前1天 -9999 -9999 -9999 390 5 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 4 1 早稻 出苗 03月12日 普遍期 提前1天 -9999 -9999 -9999 587 3 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 4 2 早稻 返青 04月20日 普遍期 提前3天 26 2 66 803 21 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 4 3 早稻 分蘖 04月27日 普遍期 提前3天 43 1 106 1055 25 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 5 1 早稻 分蘖 04月27日 普遍期 提前3天 43 1 106 1307 26 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 5 2 早稻 分蘖 04月27日 普遍期 提前3天 43 1 106 1566 29 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 5 3 早稻 分蘖 04月27日 普遍期 提前3天 43 1 106 1862 30 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 6 1 早稻 孕穗 06月06日 普遍期 提前3天 44 1 244 2148 42 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 7 1 早稻 孕穗 06月06日 普遍期 提前3天 44 1 244 3008 47 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 7 2 晚稻 出苗 07月13日 普遍期 正常 -9999 -9999 -9999 260 -30 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 7 2 早稻 成熟 07月16日 普遍期 提前1天 -9999 -9999 -9999 3175 -75 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 7 3 晚稻 出苗 07月13日 普遍期 正常 -9999 -9999 -9999 591 -7 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 8 1 晚稻 返青 08月10日 普遍期 提前1天 49 2 64 880 -9 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 8 2 晚稻 分蘖 08月16日 普遍期 正常 44 2 93 1170 -5 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 8 3 晚稻 分蘖 08月16日 普遍期 正常 44 2 93 1479 -11 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 9 1 晚稻 分蘖 08月16日 普遍期 正常 44 2 93 1752 -27 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 9 3 晚稻 孕穗 09月23日 普遍期 正常 48 2 201 2306 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 10 1 晚稻 抽穗 10月04日 普遍期 推迟1天 83 2 -9999 2534 -39 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 10 2 晚稻 乳熟 10月16日 普遍期 推迟2天 90 3 199 2766 -48 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1993 10 3 晚稻 乳熟 10月16日 普遍期 推迟2天 90 3 199 3012 -44 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 3 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 172 -17 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 192 -15 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 4 2 早稻 返青 04月18日 普遍期 提前7天 31 2 17 833 33 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 4 3 早稻 分蘖 04月25日 普遍期 提前6天 -9999 -9999 36 1108 61 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 5 1 早稻 分蘖 04月25日 普遍期 提前6天 -9999 -9999 36 1369 70 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 5 2 早稻 分蘖 04月25日 普遍期 提前6天 -9999 -9999 36 1643 88 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 5 3 早稻 分蘖 04月25日 普遍期 提前6天 -9999 -9999 36 1947 96 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 6 2 早稻 抽穗 06月15日 普遍期 提前1天 -9999 -9999 -9999 2499 87 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 6 3 早稻 乳熟 06月24日 普遍期 推迟1天 111 2 174 2779 83 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 7 1 早稻 乳熟 06月24日 普遍期 推迟1天 111 2 174 3066 84 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 7 2 晚稻 出苗 07月13日 普遍期 正常 2 -9999 -9999 241 -45 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 7 3 晚稻 出苗 07月13日 普遍期 正常 2 -9999 -9999 542 -55 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 7 3 早稻 乳熟 06月24日 普遍期 推迟1天 111 2 174 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 8 3 晚稻 出苗 07月13日 普遍期 正常 2 -9999 -9999 1413 -88 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 9 1 晚稻 出苗 07月13日 普遍期 正常 2 -9999 -9999 1699 -91 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 9 2 晚稻 出苗 07月13日 普遍期 正常 2 -9999 -9999 1958 -111 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 9 3 晚稻 孕穗 09月28日 普遍期 推迟5天 -9999 -9999 -9999 2210 -130 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 10 3 晚稻 孕穗 09月28日 普遍期 推迟5天 -9999 -9999 -9999 2913 -160 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 11 1 晚稻 孕穗 09月28日 普遍期 推迟5天 -9999 -9999 -9999 3121 -176 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1994 11 2 晚稻 成熟 11月15日 普遍期 推迟6天 -9999 -9999 -9999 3231 -255 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 4 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 914 -148 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 5 1 早稻 分蘖 05月04日 普遍期 推迟4天 -9999 -9999 62 1164 -150 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 5 3 早稻 分蘖 05月04日 普遍期 推迟4天 -9999 -9999 62 1726 -153 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 6 1 早稻 分蘖 05月04日 普遍期 推迟4天 -9999 -9999 62 2005 -154 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 6 2 早稻 孕穗 06月14日 普遍期 推迟7天 -9999 -9999 -9999 2287 -153 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 6 3 早稻 乳熟 06月30日 普遍期 推迟6天 105 2 165 2576 -144 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 7 1 早稻 乳熟 06月30日 普遍期 推迟6天 105 2 165 2858 -150 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 7 2 晚稻 播种 07月20日 普遍期 推迟8天 -9999 -9999 -9999 0 -224 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 7 2 早稻 成熟 07月19日 普遍期 推迟2天 -9999 -9999 -9999 3116 -175 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 8 1 晚稻 移栽 08月10日 普遍期 推迟3天 47 2 -9999 591 -234 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 8 2 晚稻 返青 08月15日 普遍期 推迟3天 -9999 -9999 32 865 -242 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 9 1 晚稻 返青 08月15日 普遍期 推迟3天 -9999 -9999 32 1458 -246 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 9 2 晚稻 返青 08月15日 普遍期 推迟3天 -9999 -9999 32 1736 -244 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 9 3 晚稻 孕穗 09月30日 普遍期 推迟6天 -9999 -9999 -9999 -9999 -249 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 10 1 晚稻 孕穗 09月30日 普遍期 推迟6天 -9999 -9999 -9999 2242 -254 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 10 2 晚稻 抽穗 10月11日 普遍期 推迟6天 -9999 -9999 151 2494 -237 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 10 3 晚稻 乳熟 10月25日 普遍期 推迟9天 105 2 145 2756 -207 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 11 1 晚稻 乳熟 10月25日 普遍期 推迟9天 105 2 145 2964 -213 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1995 11 2 晚稻 成熟 11月15日 普遍期 推迟4天 -9999 -9999 -9999 3058 -140 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 3 3 早稻 播种 03月30日 普遍期 推迟19天 -9999 -9999 -9999 20 -339 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 4 1 早稻 出苗 04月06日 普遍期 推迟23天 -9999 -9999 -9999 157 -385 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 4 2 早稻 出苗 04月06日 普遍期 推迟23天 -9999 -9999 -9999 366 -433 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 4 3 早稻 出苗 04月06日 普遍期 推迟23天 -9999 -9999 -9999 595 -465 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 5 1 早稻 返青 05月07日 普遍期 推迟14天 -9999 -9999 51 848 -465 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 5 2 早稻 分蘖 05月12日 普遍期 推迟11天 -9999 -9999 85 1105 -469 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 5 3 早稻 分蘖 05月12日 普遍期 推迟11天 -9999 -9999 85 1403 -474 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 6 1 早稻 分蘖 05月12日 普遍期 推迟11天 -9999 -9999 85 1696 -460 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 6 2 早稻 分蘖 05月12日 普遍期 推迟11天 -9999 -9999 85 1981 -456 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 6 3 早稻 孕穗 06月24日 普遍期 推迟5天 -9999 -9999 -9999 2249 -470 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 7 2 早稻 孕穗 06月24日 普遍期 推迟5天 -9999 -9999 -9999 2823 -466 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 7 3 晚稻 出苗 07月29日 普遍期 推迟14天 -9999 -9999 -9999 114 -397 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 7 3 早稻 成熟 07月30日 普遍期 推迟14天 -9999 -9999 -9999 3135 -466 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 8 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 403 -393 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 8 3 晚稻 分蘖 08月24日 普遍期 推迟6天 -9999 -9999 64 984 -405 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 9 1 晚稻 分蘖 08月24日 普遍期 推迟6天 -9999 -9999 64 1258 -415 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 9 2 晚稻 分蘖 08月24日 普遍期 推迟6天 -9999 -9999 64 1543 -406 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 9 3 晚稻 分蘖 08月24日 普遍期 推迟6天 -9999 -9999 64 1805 -411 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 10 1 晚稻 孕穗 10月04日 普遍期 推迟9天 -9999 -9999 -9999 2047 -416 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 10 2 晚稻 抽穗 10月16日 普遍期 推迟10天 -9999 -9999 201 2299 -402 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 10 3 晚稻 乳熟 10月27日 普遍期 推迟10天 88 2 193 2567 -372 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 11 1 晚稻 乳熟 10月27日 普遍期 推迟10天 88 2 193 2805 -348 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1996 11 2 晚稻 成熟 11月15日 普遍期 推迟4天 -9999 -9999 -9999 2911 -436 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 3 3 早稻 出苗 03月29日 普遍期 推迟6天 -9999 -9999 -9999 106 -97 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 4 1 早稻 出苗 03月29日 普遍期 推迟6天 -9999 -9999 -9999 332 -63 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 4 2 早稻 出苗 03月29日 普遍期 推迟6天 -9999 -9999 -9999 572 -50 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 4 3 早稻 返青 04月26日 普遍期 正常 33 2 46 790 -82 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 5 1 早稻 分蘖 05月04日 普遍期 正常 -9999 -9999 106 1048 -80 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 5 2 早稻 分蘖 05月04日 普遍期 正常 -9999 -9999 106 1324 -67 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 5 3 早稻 分蘖 05月04日 普遍期 正常 -9999 -9999 106 1604 -89 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 6 1 早稻 分蘖 05月04日 普遍期 正常 -9999 -9999 106 1892 -82 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 6 2 早稻 抽穗 06月20日 普遍期 提前3天 -9999 -9999 166 2169 -87 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 6 3 早稻 乳熟 06月28日 普遍期 提前3天 94 2 156 2445 -90 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 7 1 早稻 乳熟 06月28日 普遍期 提前3天 94 2 156 2719 -102 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 7 2 早稻 成熟 07月18日 普遍期 提前3天 -9999 -9999 -9999 2941 -161 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 7 3 晚稻 出苗 07月27日 普遍期 推迟6天 -9999 -9999 -9999 169 -171 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 8 1 晚稻 出苗 07月27日 普遍期 推迟6天 -9999 -9999 -9999 456 -166 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 8 2 晚稻 返青 08月19日 普遍期 推迟2天 35 2 48 740 -156 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 8 3 晚稻 分蘖 08月23日 普遍期 推迟1天 -9999 -9999 94 1053 -154 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 9 1 晚稻 分蘖 08月23日 普遍期 推迟1天 -9999 -9999 94 1330 -157 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 9 2 晚稻 分蘖 08月23日 普遍期 推迟1天 -9999 -9999 94 1597 -163 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 9 3 晚稻 分蘖 08月23日 普遍期 推迟1天 -9999 -9999 94 1812 -207 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 10 1 晚稻 孕穗 10月04日 普遍期 推迟4天 -9999 -9999 -9999 2070 -195 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 10 2 晚稻 抽穗 10月14日 普遍期 推迟2天 -9999 -9999 187 2327 -188 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 10 3 晚稻 乳熟 10月25日 普遍期 推迟1天 82 2 181 2580 -180 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 11 1 晚稻 乳熟 11月05日 普遍期 推迟1天 82 2 181 2580 -180 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1997 11 2 晚稻 成熟 11月13日 普遍期 提前2天 -9999 -9999 -9999 2850 -231 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 3 2 早稻 出苗 03月18日 普遍期 -9999 -9999 -9999 -9999 118 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 3 3 早稻 出苗 03月18日 普遍期 -9999 -9999 -9999 -9999 0 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 4 1 早稻 出苗 03月18日 普遍期 -9999 -9999 -9999 -9999 528 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 4 2 早稻 返青 04月16日 普遍期 -9999 29 2 58 774 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 4 3 早稻 分蘖 04月22日 普遍期 -9999 -9999 -9999 79 1044 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 5 1 早稻 分蘖 04月22日 普遍期 -9999 -9999 -9999 79 1324 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 5 2 早稻 分蘖 04月22日 普遍期 -9999 -9999 -9999 79 1588 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 5 3 早稻 孕穗 05月30日 开始期 -9999 -9999 -9999 -9999 1877 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 6 1 早稻 抽穗 06月09日 普遍期 -9999 -9999 -9999 162 2144 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 6 3 早稻 抽穗 06月09日 普遍期 -9999 -9999 -9999 162 2711 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 6 3 早稻 分蘖 06月22日 普遍期 -9999 -9999 -9999 79 1044 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 7 1 早稻 成熟 07月09日 普遍期 -9999 -9999 -9999 -9999 2949 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 7 2 晚稻 播种 07月20日 普遍期 -9999 -9999 -9999 -9999 0 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 7 3 晚稻 出苗 07月22日 普遍期 -9999 -9999 -9999 -9999 331 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 8 1 晚稻 移栽 08月10日 普遍期 -9999 43 2 847 636 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 8 2 晚稻 分蘖 08月20日 普遍期 -9999 -9999 -9999 116 930 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 8 3 晚稻 分蘖 08月20日 普遍期 -9999 -9999 -9999 116 1250 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 9 1 晚稻 分蘖 08月20日 普遍期 -9999 -9999 -9999 116 1533 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 9 2 晚稻 分蘖 08月20日 普遍期 -9999 -9999 -9999 116 1824 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 9 3 晚稻 孕穗 09月26日 普遍期 -9999 -9999 -9999 -9999 2100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 10 1 晚稻 抽穗 10月07日 普遍期 -9999 -9999 -9999 142 2366 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 10 2 晚稻 乳熟 10月15日 普遍期 -9999 102 2 133 2627 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 10 3 晚稻 乳熟 10月15日 普遍期 -9999 102 2 133 2892 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1998 11 1 晚稻 成熟 11月09日 普遍期 -9999 -9999 -9999 -9999 3080 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1999 3 2 早稻 出苗 03月19日 普遍期 推迟1天 -9999 -9999 -9999 69 0 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1999 3 3 早稻 出苗 03月19日 普遍期 推迟1天 -9999 -9999 -9999 250 0 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1999 4 1 早稻 出苗 03月19日 普遍期 推迟1天 -9999 -9999 -9999 471 0 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1999 4 2 早稻 移栽 04月17日 普遍期 推迟5天 40 2 695 731 0 -9999 -9999 -9999 -9999 -9999 -9999 
59431 1999 4 3 早稻 分蘖 04月28日 普遍期 推迟6天 -9999 -9999 60 972 0 -9999 -9999 -9999 -9999 -9999 -9999 
